SoftwareID;SeedObjectCount;CallGraphTime_ms;CryptoAnalysisTime_ms;CallGraphReachableMethods;CallGraphReachableMethods_ActiveBodies;DataflowVisitedMethod;ConstraintError_sum;ConstraintError_java.security.KeyStore;ConstraintError_java.security.AlgorithmParameters;ConstraintError_java.security.spec.RSAKeyGenParameterSpec;ConstraintError_javax.crypto.Mac;ConstraintError_java.security.DigestInputStream;ConstraintError_java.security.SecureRandom;ConstraintError_javax.crypto.Cipher;ConstraintError_javax.crypto.spec.PBEParameterSpec;ConstraintError_javax.net.ssl.SSLContext;ConstraintError_java.security.KeyPairGenerator;ConstraintError_javax.crypto.SecretKeyFactory;ConstraintError_javax.crypto.spec.SecretKeySpec;ConstraintError_javax.crypto.spec.GCMParameterSpec;ConstraintError_java.security.Key;ConstraintError_javax.crypto.spec.DHGenParameterSpec;ConstraintError_java.security.cert.PKIXBuilderParameters;ConstraintError_java.security.KeyPair;ConstraintError_javax.crypto.CipherInputStream;ConstraintError_javax.crypto.KeyGenerator;ConstraintError_javax.crypto.SecretKey;ConstraintError_java.security.DigestOutputStream;ConstraintError_javax.crypto.CipherOutputStream;ConstraintError_javax.xml.crypto.dsig.spec.HMACParameterSpec;ConstraintError_javax.net.ssl.KeyManagerFactory;ConstraintError_javax.net.ssl.CertPathTrustManagerParameters;ConstraintError_javax.crypto.spec.PBEKeySpec;ConstraintError_javax.net.ssl.KeyStoreBuilderParameters;ConstraintError_java.security.spec.DSAGenParameterSpec;ConstraintError_java.security.MessageDigest;ConstraintError_javax.crypto.spec.IvParameterSpec;ConstraintError_java.security.Signature;ConstraintError_java.security.cert.PKIXParameters;NeverTypeOfError_sum;NeverTypeOfError_java.security.KeyStore;NeverTypeOfError_java.security.AlgorithmParameters;NeverTypeOfError_java.security.spec.RSAKeyGenParameterSpec;NeverTypeOfError_javax.crypto.Mac;NeverTypeOfError_java.security.DigestInputStream;NeverTypeOfError_java.security.SecureRandom;NeverTypeOfError_javax.crypto.Cipher;NeverTypeOfError_javax.crypto.spec.PBEParameterSpec;NeverTypeOfError_javax.net.ssl.SSLContext;NeverTypeOfError_java.security.KeyPairGenerator;NeverTypeOfError_javax.crypto.SecretKeyFactory;NeverTypeOfError_javax.crypto.spec.SecretKeySpec;NeverTypeOfError_javax.crypto.spec.GCMParameterSpec;NeverTypeOfError_java.security.Key;NeverTypeOfError_javax.crypto.spec.DHGenParameterSpec;NeverTypeOfError_java.security.cert.PKIXBuilderParameters;NeverTypeOfError_java.security.KeyPair;NeverTypeOfError_javax.crypto.CipherInputStream;NeverTypeOfError_javax.crypto.KeyGenerator;NeverTypeOfError_javax.crypto.SecretKey;NeverTypeOfError_java.security.DigestOutputStream;NeverTypeOfError_javax.crypto.CipherOutputStream;NeverTypeOfError_javax.xml.crypto.dsig.spec.HMACParameterSpec;NeverTypeOfError_javax.net.ssl.KeyManagerFactory;NeverTypeOfError_javax.net.ssl.CertPathTrustManagerParameters;NeverTypeOfError_javax.crypto.spec.PBEKeySpec;NeverTypeOfError_javax.net.ssl.KeyStoreBuilderParameters;NeverTypeOfError_java.security.spec.DSAGenParameterSpec;NeverTypeOfError_java.security.MessageDigest;NeverTypeOfError_javax.crypto.spec.IvParameterSpec;NeverTypeOfError_java.security.Signature;NeverTypeOfError_java.security.cert.PKIXParameters;TypestateError_sum;TypestateError_java.security.KeyStore;TypestateError_java.security.AlgorithmParameters;TypestateError_java.security.spec.RSAKeyGenParameterSpec;TypestateError_javax.crypto.Mac;TypestateError_java.security.DigestInputStream;TypestateError_java.security.SecureRandom;TypestateError_javax.crypto.Cipher;TypestateError_javax.crypto.spec.PBEParameterSpec;TypestateError_javax.net.ssl.SSLContext;TypestateError_java.security.KeyPairGenerator;TypestateError_javax.crypto.SecretKeyFactory;TypestateError_javax.crypto.spec.SecretKeySpec;TypestateError_javax.crypto.spec.GCMParameterSpec;TypestateError_java.security.Key;TypestateError_javax.crypto.spec.DHGenParameterSpec;TypestateError_java.security.cert.PKIXBuilderParameters;TypestateError_java.security.KeyPair;TypestateError_javax.crypto.CipherInputStream;TypestateError_javax.crypto.KeyGenerator;TypestateError_javax.crypto.SecretKey;TypestateError_java.security.DigestOutputStream;TypestateError_javax.crypto.CipherOutputStream;TypestateError_javax.xml.crypto.dsig.spec.HMACParameterSpec;TypestateError_javax.net.ssl.KeyManagerFactory;TypestateError_javax.net.ssl.CertPathTrustManagerParameters;TypestateError_javax.crypto.spec.PBEKeySpec;TypestateError_javax.net.ssl.KeyStoreBuilderParameters;TypestateError_java.security.spec.DSAGenParameterSpec;TypestateError_java.security.MessageDigest;TypestateError_javax.crypto.spec.IvParameterSpec;TypestateError_java.security.Signature;TypestateError_java.security.cert.PKIXParameters;RequiredPredicateError_sum;RequiredPredicateError_java.security.KeyStore;RequiredPredicateError_java.security.AlgorithmParameters;RequiredPredicateError_java.security.spec.RSAKeyGenParameterSpec;RequiredPredicateError_javax.crypto.Mac;RequiredPredicateError_java.security.DigestInputStream;RequiredPredicateError_java.security.SecureRandom;RequiredPredicateError_javax.crypto.Cipher;RequiredPredicateError_javax.crypto.spec.PBEParameterSpec;RequiredPredicateError_javax.net.ssl.SSLContext;RequiredPredicateError_java.security.KeyPairGenerator;RequiredPredicateError_javax.crypto.SecretKeyFactory;RequiredPredicateError_javax.crypto.spec.SecretKeySpec;RequiredPredicateError_javax.crypto.spec.GCMParameterSpec;RequiredPredicateError_java.security.Key;RequiredPredicateError_javax.crypto.spec.DHGenParameterSpec;RequiredPredicateError_java.security.cert.PKIXBuilderParameters;RequiredPredicateError_java.security.KeyPair;RequiredPredicateError_javax.crypto.CipherInputStream;RequiredPredicateError_javax.crypto.KeyGenerator;RequiredPredicateError_javax.crypto.SecretKey;RequiredPredicateError_java.security.DigestOutputStream;RequiredPredicateError_javax.crypto.CipherOutputStream;RequiredPredicateError_javax.xml.crypto.dsig.spec.HMACParameterSpec;RequiredPredicateError_javax.net.ssl.KeyManagerFactory;RequiredPredicateError_javax.net.ssl.CertPathTrustManagerParameters;RequiredPredicateError_javax.crypto.spec.PBEKeySpec;RequiredPredicateError_javax.net.ssl.KeyStoreBuilderParameters;RequiredPredicateError_java.security.spec.DSAGenParameterSpec;RequiredPredicateError_java.security.MessageDigest;RequiredPredicateError_javax.crypto.spec.IvParameterSpec;RequiredPredicateError_java.security.Signature;RequiredPredicateError_java.security.cert.PKIXParameters;IncompleteOperationError_sum;IncompleteOperationError_java.security.KeyStore;IncompleteOperationError_java.security.AlgorithmParameters;IncompleteOperationError_java.security.spec.RSAKeyGenParameterSpec;IncompleteOperationError_javax.crypto.Mac;IncompleteOperationError_java.security.DigestInputStream;IncompleteOperationError_java.security.SecureRandom;IncompleteOperationError_javax.crypto.Cipher;IncompleteOperationError_javax.crypto.spec.PBEParameterSpec;IncompleteOperationError_javax.net.ssl.SSLContext;IncompleteOperationError_java.security.KeyPairGenerator;IncompleteOperationError_javax.crypto.SecretKeyFactory;IncompleteOperationError_javax.crypto.spec.SecretKeySpec;IncompleteOperationError_javax.crypto.spec.GCMParameterSpec;IncompleteOperationError_java.security.Key;IncompleteOperationError_javax.crypto.spec.DHGenParameterSpec;IncompleteOperationError_java.security.cert.PKIXBuilderParameters;IncompleteOperationError_java.security.KeyPair;IncompleteOperationError_javax.crypto.CipherInputStream;IncompleteOperationError_javax.crypto.KeyGenerator;IncompleteOperationError_javax.crypto.SecretKey;IncompleteOperationError_java.security.DigestOutputStream;IncompleteOperationError_javax.crypto.CipherOutputStream;IncompleteOperationError_javax.xml.crypto.dsig.spec.HMACParameterSpec;IncompleteOperationError_javax.net.ssl.KeyManagerFactory;IncompleteOperationError_javax.net.ssl.CertPathTrustManagerParameters;IncompleteOperationError_javax.crypto.spec.PBEKeySpec;IncompleteOperationError_javax.net.ssl.KeyStoreBuilderParameters;IncompleteOperationError_java.security.spec.DSAGenParameterSpec;IncompleteOperationError_java.security.MessageDigest;IncompleteOperationError_javax.crypto.spec.IvParameterSpec;IncompleteOperationError_java.security.Signature;IncompleteOperationError_java.security.cert.PKIXParameters;ImpreciseValueExtractionError_sum;ImpreciseValueExtractionError_java.security.KeyStore;ImpreciseValueExtractionError_java.security.AlgorithmParameters;ImpreciseValueExtractionError_java.security.spec.RSAKeyGenParameterSpec;ImpreciseValueExtractionError_javax.crypto.Mac;ImpreciseValueExtractionError_java.security.DigestInputStream;ImpreciseValueExtractionError_java.security.SecureRandom;ImpreciseValueExtractionError_javax.crypto.Cipher;ImpreciseValueExtractionError_javax.crypto.spec.PBEParameterSpec;ImpreciseValueExtractionError_javax.net.ssl.SSLContext;ImpreciseValueExtractionError_java.security.KeyPairGenerator;ImpreciseValueExtractionError_javax.crypto.SecretKeyFactory;ImpreciseValueExtractionError_javax.crypto.spec.SecretKeySpec;ImpreciseValueExtractionError_javax.crypto.spec.GCMParameterSpec;ImpreciseValueExtractionError_java.security.Key;ImpreciseValueExtractionError_javax.crypto.spec.DHGenParameterSpec;ImpreciseValueExtractionError_java.security.cert.PKIXBuilderParameters;ImpreciseValueExtractionError_java.security.KeyPair;ImpreciseValueExtractionError_javax.crypto.CipherInputStream;ImpreciseValueExtractionError_javax.crypto.KeyGenerator;ImpreciseValueExtractionError_javax.crypto.SecretKey;ImpreciseValueExtractionError_java.security.DigestOutputStream;ImpreciseValueExtractionError_javax.crypto.CipherOutputStream;ImpreciseValueExtractionError_javax.xml.crypto.dsig.spec.HMACParameterSpec;ImpreciseValueExtractionError_javax.net.ssl.KeyManagerFactory;ImpreciseValueExtractionError_javax.net.ssl.CertPathTrustManagerParameters;ImpreciseValueExtractionError_javax.crypto.spec.PBEKeySpec;ImpreciseValueExtractionError_javax.net.ssl.KeyStoreBuilderParameters;ImpreciseValueExtractionError_java.security.spec.DSAGenParameterSpec;ImpreciseValueExtractionError_java.security.MessageDigest;ImpreciseValueExtractionError_javax.crypto.spec.IvParameterSpec;ImpreciseValueExtractionError_java.security.Signature;ImpreciseValueExtractionError_java.security.cert.PKIXParameters;ForbiddenMethodError_sum;ForbiddenMethodError_java.security.KeyStore;ForbiddenMethodError_java.security.AlgorithmParameters;ForbiddenMethodError_java.security.spec.RSAKeyGenParameterSpec;ForbiddenMethodError_javax.crypto.Mac;ForbiddenMethodError_java.security.DigestInputStream;ForbiddenMethodError_java.security.SecureRandom;ForbiddenMethodError_javax.crypto.Cipher;ForbiddenMethodError_javax.crypto.spec.PBEParameterSpec;ForbiddenMethodError_javax.net.ssl.SSLContext;ForbiddenMethodError_java.security.KeyPairGenerator;ForbiddenMethodError_javax.crypto.SecretKeyFactory;ForbiddenMethodError_javax.crypto.spec.SecretKeySpec;ForbiddenMethodError_javax.crypto.spec.GCMParameterSpec;ForbiddenMethodError_java.security.Key;ForbiddenMethodError_javax.crypto.spec.DHGenParameterSpec;ForbiddenMethodError_java.security.cert.PKIXBuilderParameters;ForbiddenMethodError_java.security.KeyPair;ForbiddenMethodError_javax.crypto.CipherInputStream;ForbiddenMethodError_javax.crypto.KeyGenerator;ForbiddenMethodError_javax.crypto.SecretKey;ForbiddenMethodError_java.security.DigestOutputStream;ForbiddenMethodError_javax.crypto.CipherOutputStream;ForbiddenMethodError_javax.xml.crypto.dsig.spec.HMACParameterSpec;ForbiddenMethodError_javax.net.ssl.KeyManagerFactory;ForbiddenMethodError_javax.net.ssl.CertPathTrustManagerParameters;ForbiddenMethodError_javax.crypto.spec.PBEKeySpec;ForbiddenMethodError_javax.net.ssl.KeyStoreBuilderParameters;ForbiddenMethodError_java.security.spec.DSAGenParameterSpec;ForbiddenMethodError_java.security.MessageDigest;ForbiddenMethodError_javax.crypto.spec.IvParameterSpec;ForbiddenMethodError_java.security.Signature;ForbiddenMethodError_java.security.cert.PKIXParameters
/home/amluis/cryptoAnalysis/AndroidZooApps/com.sangamum.radio-05B6667E3B058CB11FF204737E816713951ECAE3BA9DC9FAB577DEF16EBEB8B3.apk;14;74867;12525;1381;1016;8;4;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.nexon.devcat.mabinogiduel.global-11780C427837E1AD02B12C89DABE8E754EAB5D0875EB0523F93F81D2AA4ED0BC.apk;11;174307;32403;4938;4086;75;2;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;1;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/at.apa.pdfwlclient.schaffhausernachrichten-0441040238E3368D18E3A18CBA74AB304EF816E77F5AEF16FF2C1173760DA6B6.apk;16;191035;22080;5184;4234;12;7;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;5;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;3;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.italapp.bluegrassringtones-07B769EEBE9ABE329BC93C1EEFD5D81DF299DA3A40EE35C3ACDB4960C01A264F.apk;0;31674;1173;369;286;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.pangyoo.radioactive-1030C9CE1DDFF18D38A67002B1585F3A3976DA514ABA73AF16B89507D845BA93.apk;2;37873;2653;694;452;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.creativmontages.cowboyphotosuits-0E71EB86E58F6F5F5C164FAFD14F6FD46E6FD2C1DBCC6CA15DC0AECC89553DE2.apk;9;202207;22526;5431;4403;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/jw.children.com-09AE9DED802A052A7ED5A4A3B6F766A25E6E59E4AB04EBC124C9AE49E93DAF54.apk;2;27678;3007;587;447;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.ips.airportplanerescue911-052827653049CF12294AF77FA10BBD3D3C58FD463963459303CF70903AA4F88A.apk;16;130181;17569;4239;3311;18;7;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;5;;;;;;;1;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.aalamat.sa3a.kobra.app-110CA537413F927935571BFBD96DC9546CF673049583EB68122032624C5A74C0.apk;18;90572;10564;2924;2310;39;6;;;;1;;;1;;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;;;;;;;1;;;;;2;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.Zonmob.TowerDefense-09F1215C9B4BAAD2CA1E3E23DDB4D3AE4C531C45A10C2B262086B63DE1622938.apk;2;22513;2332;401;231;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.jb.gosms.theme.suthemes_heaven-0FB87DA487ED302E4DC78E5E51C1D75A09F4CA88DE1B04664DBF74049A9896F5.apk;14;59487;9290;2315;1735;9;4;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;;;;;;;1;;2;;;1;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.beatuifulinwhite.lyricsnew-148D972003304DC7C02E07B9B2A859FE8A5F7EB804EE6DA296889D1C7614101C.apk;12;121712;17375;3763;2835;5;4;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;2;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;;;;;;;2;;;;;1;;;;;;;;;;;;;;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/jp.tj_pro.kaazas-011FDFE9A767E6FF2B605051A1C9140AF03D9374D01FA76BFDC6C8EB3B04C8FC.apk;2;13896;2658;238;131;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.upopa.hopeless2-0158E2EBBFF2FBE42B209124672A5EB89E2A9D75618BAB7E42297B7A7D06E133.apk;34;159638;19876;3915;3094;24;12;;;;;;;5;;;;;;;;;;;;;;;;;;;;;;6;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;3;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;1;;19;;;;;;;9;;;;;;;;;;;8;;;;1;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.polstargps.polnav.mobile-02DB14B7B5CE6010A8E96F592B16217984B4372C9D34AE51FA2392EBEC7EB309.apk;10;224764;28774;6588;5635;12;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;4;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.adamdevo.sheelatabedalaaltaweria-01817903EB301C0F1B09E9D26A5517D32DDF6FE4D7C9F215629E45748E5D7B45.apk;12;54505;6648;1438;1121;11;4;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;1;;;;;1;;;;;;;;;;;;;;;;;;1;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.neibghorsimulator.escape-0116C730AFF611E7FD9A9D3DEAD5C63962BE986EDD9ED6FF590D83E38DB47ACE.apk;0;30631;495;423;288;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.tamapps.moroccolanguage-01EAA0FBA2A79D51238FC87B762E5D6EB136557D84A344D6EA1E0907491B8A81.apk;0;15909;72;13;4;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.awesomeframes.tropicalbeachphotoframes-1176B67F155B6F363713DDC020DB8E2BCE0C53CD7C02547F5A2FE5830444FD16.apk;9;191417;19941;5425;4397;9;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.beishen.biliscan-0D63EF891AF3905C4721BB81C83F52293C229486A3A76C9AE4793235613F472F.apk;2;73676;12180;2972;2453;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/apps.infinite.teletypesound-10EE293BA3EDC4846676A701D9BB24E94ED0AFD201188C2DE5DF412366E8C41F.apk;2;28834;2088;375;282;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.cavemansapp.DraculabyBramstoker-0349D5030B708EE79D34CA2564BE2F9F47F0838C23C4814684EBEFA9A76A9E35.apk;0;16768;92;13;4;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
/home/amluis/cryptoAnalysis/AndroidZooApps/com.richappsandgames.policesirenflashersound-0D8FA09C9E152B4A56DC398A961B12F403648D3AA4F888617E94604B242B41B1.apk;2;35055;2924;533;361;1;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
